id,low,high,open,close,amount,quantity,buytakeramount,buytakerquantity,tradecount,ts,weightedaverage,interval_type,starttime,closetime,dt_create_utc,ts_create_utc,ts_insert_utc,year,month,day,hour
BTC_USDT,43065.54,43099.39,43079.12,43099.39,117573.4,2.728952,61107.67,1.418321,83,0,43083.72,MINUTE_1,1704343200,1704343259,2024-01-04,2024-01-04 04:40:59.999,2024-01-11 01:14:20.000,2024,1,4,4
BTC_USDT,43089.47,43107.23,43099.37,43090.81,109053.6,2.530616,65470.53,1.51924,77,0,43093.7,MINUTE_1,1704343260,1704343319,2024-01-04,2024-01-04 04:41:59.999,2024-01-11 01:14:20.000,2024,1,4,4
BTC_USDT,43088.4,43106.95,43091.02,43106.79,103560.78,2.403244,52994.46,1.229802,79,0,43092.07,MINUTE_1,1704343320,1704343379,2024-01-04,2024-01-04 04:42:59.999,2024-01-11 01:14:20.000,2024,1,4,4
BTC_USDT,43105.38,43131.36,43106.83,43126.93,116956.62,2.712182,60915.88,1.412585,86,0,43122.7,MINUTE_1,1704343380,1704343439,2024-01-04,2024-01-04 04:43:59.999,2024-01-11 01:14:20.000,2024,1,4,4
BTC_USDT,43122.29,43126.85,43126.85,43122.29,29618.87,0.686816,19501.26,0.452207,21,0,43124.89,MINUTE_1,1704343440,1704343499,2024-01-04,2024-01-04 04:44:59.999,2024-01-11 01:14:20.000,2024,1,4,4
BTC_USDT,43122.73,43130.2,43127.76,43130.2,34066.02,0.789874,18569.18,0.430557,27,0,43128.42,MINUTE_1,1704343500,1704343559,2024-01-04,2024-01-04 04:45:59.999,2024-01-11 01:14:20.000,2024,1,4,4
BTC_USDT,43132.18,43177.23,43132.18,43166.2,88343.43,2.046864,46787.92,1.083997,72,0,43160.38,MINUTE_1,1704343560,1704343619,2024-01-04,2024-01-04 04:46:59.999,2024-01-11 01:14:20.000,2024,1,4,4
BTC_USDT,43161.71,43186.82,43166.04,43186.82,98743.36,2.287078,37043.53,0.858028,76,0,43174.46,MINUTE_1,1704343620,1704343679,2024-01-04,2024-01-04 04:47:59.999,2024-01-11 01:14:20.000,2024,1,4,4
BTC_USDT,43162.5,43186.99,43186.84,43180.54,106196.25,2.459493,60571.37,1.402827,81,0,43178.1,MINUTE_1,1704343680,1704343739,2024-01-04,2024-01-04 04:48:59.999,2024-01-11 01:14:20.000,2024,1,4,4
BTC_USDT,43166.6,43186.99,43179.23,43177.6,144594.95,3.348908,79966.53,1.852077,112,0,43176.75,MINUTE_1,1704343740,1704343799,2024-01-04,2024-01-04 04:49:59.999,2024-01-11 01:14:20.000,2024,1,4,4
BTC_USDT,43159.13,43186.99,43177.38,43159.13,92960.23,2.1531,38741.07,0.897285,62,0,43175.06,MINUTE_1,1704343800,1704343859,2024-01-04,2024-01-04 04:50:59.999,2024-01-11 01:14:20.000,2024,1,4,4
BTC_USDT,43157.28,43186.69,43158.01,43175.82,118905.45,2.754177,68158.9,1.57875,88,0,43172.77,MINUTE_1,1704343860,1704343919,2024-01-04,2024-01-04 04:51:59.999,2024-01-11 01:14:20.000,2024,1,4,4
BTC_USDT,43130.64,43175.67,43175.26,43151,133262.31,3.088684,73319.39,1.699284,98,0,43145.34,MINUTE_1,1704343920,1704343979,2024-01-04,2024-01-04 04:52:59.999,2024-01-11 01:14:20.000,2024,1,4,4
BTC_USDT,43129.8,43163.83,43151.04,43135.94,112238.24,2.601472,61996.91,1.436947,84,0,43144.12,MINUTE_1,1704343980,1704344039,2024-01-04,2024-01-04 04:53:59.999,2024-01-11 01:14:20.000,2024,1,4,4
BTC_USDT,43102.46,43130.27,43130.27,43112.07,128084.92,2.970354,58332.03,1.352717,84,0,43121.1,MINUTE_1,1704344040,1704344099,2024-01-04,2024-01-04 04:54:59.999,2024-01-11 01:14:20.000,2024,1,4,4
BTC_USDT,43111.46,43150.32,43111.46,43150.32,93302.82,2.163349,41000.08,0.950669,66,0,43128.88,MINUTE_1,1704344100,1704344159,2024-01-04,2024-01-04 04:55:59.999,2024-01-11 01:14:20.000,2024,1,4,4
BTC_USDT,43145.61,43166.45,43146.82,43149.14,106902.42,2.477583,57674.79,1.33667,75,0,43147.86,MINUTE_1,1704344160,1704344219,2024-01-04,2024-01-04 04:56:59.999,2024-01-11 01:14:20.000,2024,1,4,4
BTC_USDT,43148.91,43164.79,43148.91,43155.83,128982.84,2.98846,77207.15,1.788838,87,0,43160.3,MINUTE_1,1704344220,1704344279,2024-01-04,2024-01-04 04:57:59.999,2024-01-11 01:14:20.000,2024,1,4,4
BTC_USDT,43144.61,43162.8,43154.05,43151.06,131465.92,3.046479,80759.62,1.871454,95,0,43153.39,MINUTE_1,1704344280,1704344339,2024-01-04,2024-01-04 04:58:59.999,2024-01-11 01:14:20.000,2024,1,4,4
BTC_USDT,43132.83,43150.62,43148.57,43149.81,101752.09,2.358168,56874.16,1.318093,78,0,43148.78,MINUTE_1,1704344340,1704344399,2024-01-04,2024-01-04 04:59:59.999,2024-01-11 01:14:20.000,2024,1,4,4
BTC_USDT,43110.93,43163.97,43149.92,43110.93,94637.16,2.193373,54690.31,1.267603,70,0,43146.86,MINUTE_1,1704344400,1704344459,2024-01-04,2024-01-04 05:00:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43109.5,43138.57,43120.8,43124.28,115920.07,2.688099,62985.98,1.460583,85,0,43123.44,MINUTE_1,1704344460,1704344519,2024-01-04,2024-01-04 05:01:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43110.09,43150.69,43137.7,43122.7,115022.89,2.667068,57026.63,1.322293,76,0,43127.09,MINUTE_1,1704344520,1704344579,2024-01-04,2024-01-04 05:02:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43102.61,43168.64,43122.2,43158.01,125806.57,2.916438,76933.54,1.783417,84,0,43137.07,MINUTE_1,1704344580,1704344639,2024-01-04,2024-01-04 05:03:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43157.38,43168.62,43158.03,43168.61,113664.13,2.63321,67184.75,1.556426,75,0,43165.61,MINUTE_1,1704344640,1704344699,2024-01-04,2024-01-04 05:04:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43168.61,43168.63,43168.62,43168.63,93594.28,2.168109,55017.98,1.27449,68,0,43168.62,MINUTE_1,1704344700,1704344759,2024-01-04,2024-01-04 05:05:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43168.61,43168.64,43168.63,43168.63,27335.49,0.633226,15178.13,0.351601,25,0,43168.62,MINUTE_1,1704344760,1704344819,2024-01-04,2024-01-04 05:06:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43151.13,43168.64,43168.63,43151.13,39009.27,0.903769,29465.39,0.682685,26,0,43162.88,MINUTE_1,1704344820,1704344879,2024-01-04,2024-01-04 05:07:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43134.38,43161.91,43148.76,43161.52,98218.27,2.276182,58017.66,1.344568,81,0,43150.44,MINUTE_1,1704344880,1704344939,2024-01-04,2024-01-04 05:08:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43146.85,43161.96,43160.51,43152.08,122518.13,2.839035,70441.4,1.632251,93,0,43154.85,MINUTE_1,1704344940,1704344999,2024-01-04,2024-01-04 05:09:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43139.2,43152.39,43152.13,43143.82,130986.08,3.035968,72047.6,1.669918,95,0,43144.75,MINUTE_1,1704345000,1704345059,2024-01-04,2024-01-04 05:10:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43142.09,43155.65,43143.85,43143.92,106067.29,2.458369,65676.59,1.5222,85,0,43145.39,MINUTE_1,1704345060,1704345119,2024-01-04,2024-01-04 05:11:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43143.74,43168.19,43143.74,43168.19,102470.8,2.37422,43898.04,1.017087,87,0,43159.77,MINUTE_1,1704345120,1704345179,2024-01-04,2024-01-04 05:12:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43166.07,43180.84,43168.19,43177.72,114421.65,2.650409,48870.65,1.132016,83,0,43171.31,MINUTE_1,1704345180,1704345239,2024-01-04,2024-01-04 05:13:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43154.04,43177.76,43177.72,43154.04,118007.71,2.733577,64836.83,1.501894,92,0,43169.7,MINUTE_1,1704345240,1704345299,2024-01-04,2024-01-04 05:14:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43164.55,43183.65,43164.55,43183.65,103704.63,2.402076,56871.52,1.31735,87,0,43172.92,MINUTE_1,1704345300,1704345359,2024-01-04,2024-01-04 05:15:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43160.4,43183.67,43183.67,43167.18,79457.69,1.840403,49632.91,1.149589,61,0,43174.07,MINUTE_1,1704345360,1704345419,2024-01-04,2024-01-04 05:16:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43164.69,43183.67,43171.98,43169.57,96637.75,2.238066,54890.25,1.271205,73,0,43179.13,MINUTE_1,1704345420,1704345479,2024-01-04,2024-01-04 05:17:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43167.23,43183.67,43169.32,43183.66,78958.51,1.828711,33438.69,0.774463,71,0,43177.14,MINUTE_1,1704345480,1704345539,2024-01-04,2024-01-04 05:18:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43161.91,43183.67,43183.65,43165.94,105232.3,2.437518,48573.84,1.125114,83,0,43171.91,MINUTE_1,1704345540,1704345599,2024-01-04,2024-01-04 05:19:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43102.83,43168.69,43165.33,43116.61,113631.85,2.634641,45001.24,1.043492,85,0,43129.92,MINUTE_1,1704345600,1704345659,2024-01-04,2024-01-04 05:20:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43112.45,43133.79,43116.95,43130.02,110383.11,2.559942,44160.11,1.024147,74,0,43119.38,MINUTE_1,1704345660,1704345719,2024-01-04,2024-01-04 05:21:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43117.25,43138.39,43123.44,43120.22,102938.62,2.387037,52787.15,1.224068,74,0,43124.01,MINUTE_1,1704345720,1704345779,2024-01-04,2024-01-04 05:22:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43087.65,43123.86,43119.9,43092.11,127104.56,2.948936,57899.76,1.343239,90,0,43101.84,MINUTE_1,1704345780,1704345839,2024-01-04,2024-01-04 05:23:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43073.19,43092.32,43089.75,43085.19,122710.46,2.848029,56896.42,1.320506,89,0,43086.1,MINUTE_1,1704345840,1704345899,2024-01-04,2024-01-04 05:24:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43085.54,43099.62,43086.56,43091.37,105498.9,2.448145,53204.91,1.234651,79,0,43093.4,MINUTE_1,1704345900,1704345959,2024-01-04,2024-01-04 05:25:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43085.53,43112.48,43085.53,43112.48,106977.01,2.482414,53455.03,1.24043,81,0,43093.94,MINUTE_1,1704345960,1704346019,2024-01-04,2024-01-04 05:26:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43069.47,43101.75,43097.05,43081.22,111284.64,2.582866,55021.16,1.277019,78,0,43085.72,MINUTE_1,1704346020,1704346079,2024-01-04,2024-01-04 05:27:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43079.42,43095.29,43080.01,43085.78,101737.91,2.361304,53580.43,1.243578,76,0,43085.47,MINUTE_1,1704346080,1704346139,2024-01-04,2024-01-04 05:28:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43082.9,43101.1,43085.57,43085.7,102308.69,2.374573,51497.23,1.19525,80,0,43085.09,MINUTE_1,1704346140,1704346199,2024-01-04,2024-01-04 05:29:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43081.27,43102.23,43084.81,43102.23,124038.15,2.878916,40371.75,0.937029,89,0,43085.01,MINUTE_1,1704346200,1704346259,2024-01-04,2024-01-04 05:30:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43062.5,43102.26,43102.26,43062.5,109669.94,2.545486,59743.03,1.386718,84,0,43084.09,MINUTE_1,1704346260,1704346319,2024-01-04,2024-01-04 05:31:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43053.35,43112.43,43063.28,43109.19,110258.16,2.558825,64271.8,1.491579,84,0,43089.37,MINUTE_1,1704346320,1704346379,2024-01-04,2024-01-04 05:32:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43099.34,43115.01,43108.53,43115.01,105950.14,2.457816,42993.2,0.997355,73,0,43107.43,MINUTE_1,1704346380,1704346439,2024-01-04,2024-01-04 05:33:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43107.92,43127.09,43113.04,43114.05,131614.44,3.052655,60577.19,1.405017,87,0,43114.74,MINUTE_1,1704346440,1704346499,2024-01-04,2024-01-04 05:34:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43099.31,43146.52,43113.22,43143.33,116741.72,2.707168,57299.45,1.3287,86,0,43123.19,MINUTE_1,1704346500,1704346559,2024-01-04,2024-01-04 05:35:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43135.29,43171,43143.39,43170.86,101241.77,2.346623,47809.6,1.108125,78,0,43143.6,MINUTE_1,1704346560,1704346619,2024-01-04,2024-01-04 05:36:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43174.9,43187,43174.9,43186.99,128954.65,2.986123,75885.06,1.757208,81,0,43184.64,MINUTE_1,1704346620,1704346679,2024-01-04,2024-01-04 05:37:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43186.99,43187,43187,43187,258.17,0.005978,255.53,0.005917,6,0,43186.99,MINUTE_1,1704346680,1704346739,2024-01-04,2024-01-04 05:38:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43186.99,43187,43187,43187,19939.65,0.461705,19819.33,0.458919,16,0,43186.99,MINUTE_1,1704346740,1704346799,2024-01-04,2024-01-04 05:39:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43187,43187,43187,43187,37426.5,0.866615,37426.5,0.866615,23,0,43187,MINUTE_1,1704346800,1704346859,2024-01-04,2024-01-04 05:40:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43187,43187,43187,43187,7374.52,0.170758,7374.52,0.170758,7,0,43187,MINUTE_1,1704346860,1704346919,2024-01-04,2024-01-04 05:41:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43174.88,43186.99,43186.99,43186.56,60261.83,1.395504,31095.78,0.720083,58,0,43182.84,MINUTE_1,1704346920,1704346979,2024-01-04,2024-01-04 05:42:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43175.24,43187,43186.53,43179.51,126371.62,2.926484,69450.51,1.608307,109,0,43182.06,MINUTE_1,1704346980,1704347039,2024-01-04,2024-01-04 05:43:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43171.75,43183.79,43180.06,43180,88541.07,2.050521,48608.78,1.125735,76,0,43179.79,MINUTE_1,1704347040,1704347099,2024-01-04,2024-01-04 05:44:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43177.71,43183.87,43179.45,43179.75,96469.63,2.234153,46124.06,1.068195,77,0,43179.5,MINUTE_1,1704347100,1704347159,2024-01-04,2024-01-04 05:45:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43178.6,43185.23,43183.07,43179.44,99649.99,2.307755,42887.74,0.993225,89,0,43180.49,MINUTE_1,1704347160,1704347219,2024-01-04,2024-01-04 05:46:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43171.75,43185.1,43183.53,43178.69,90326.65,2.092031,55567,1.286955,76,0,43176.53,MINUTE_1,1704347220,1704347279,2024-01-04,2024-01-04 05:47:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43171.75,43187,43176.28,43179.78,104218.67,2.413672,52379.73,1.21308,85,0,43178.47,MINUTE_1,1704347280,1704347339,2024-01-04,2024-01-04 05:48:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43147.12,43179.21,43178.97,43147.12,97110.08,2.249686,36568.37,0.8472,79,0,43166.06,MINUTE_1,1704347340,1704347399,2024-01-04,2024-01-04 05:49:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43108.95,43145.67,43145.67,43129.47,96562.23,2.239228,48648.34,1.128065,75,0,43123,MINUTE_1,1704347400,1704347459,2024-01-04,2024-01-04 05:50:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43114.01,43140.05,43119.86,43116.56,118214.92,2.741389,52857.13,1.225709,83,0,43122.27,MINUTE_1,1704347460,1704347519,2024-01-04,2024-01-04 05:51:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43109.11,43133.45,43117.08,43125.16,119190.74,2.763809,59736.58,1.385175,89,0,43125.53,MINUTE_1,1704347520,1704347579,2024-01-04,2024-01-04 05:52:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43115.64,43133.49,43126.76,43124.92,121321.31,2.813094,68101.16,1.579054,83,0,43127.35,MINUTE_1,1704347580,1704347639,2024-01-04,2024-01-04 05:53:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43123.56,43138.89,43133.49,43132.05,123422.51,2.86155,74196.12,1.720252,93,0,43131.34,MINUTE_1,1704347640,1704347699,2024-01-04,2024-01-04 05:54:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43131.11,43150.75,43131.61,43149.56,116967,2.711336,52004.55,1.205463,86,0,43139.99,MINUTE_1,1704347700,1704347759,2024-01-04,2024-01-04 05:55:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43155.08,43186.99,43155.08,43178.68,120768.58,2.797019,43407.74,1.005326,90,0,43177.6,MINUTE_1,1704347760,1704347819,2024-01-04,2024-01-04 05:56:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43158.01,43179.75,43178.05,43171.45,110816.2,2.566738,43774.01,1.013896,76,0,43173.94,MINUTE_1,1704347820,1704347879,2024-01-04,2024-01-04 05:57:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43158,43177.36,43170.36,43176.68,104742.35,2.4261,45896.6,1.063095,83,0,43173.13,MINUTE_1,1704347880,1704347939,2024-01-04,2024-01-04 05:58:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43176.3,43182.35,43176.3,43180.49,96401.82,2.232537,49446.11,1.145108,74,0,43180.39,MINUTE_1,1704347940,1704347999,2024-01-04,2024-01-04 05:59:59.999,2024-01-11 01:14:20.000,2024,1,4,5
BTC_USDT,43175.24,43186.99,43179.19,43183.39,109026.4,2.524846,54568.38,1.263711,75,0,43181.4,MINUTE_1,1704348000,1704348059,2024-01-04,2024-01-04 06:00:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43175.56,43187,43182.87,43185.35,100892.71,2.33645,49095.78,1.13695,72,0,43182.05,MINUTE_1,1704348060,1704348119,2024-01-04,2024-01-04 06:01:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43176.51,43186.99,43185.1,43186.88,103666.38,2.400726,54957.06,1.272698,87,0,43181.26,MINUTE_1,1704348120,1704348179,2024-01-04,2024-01-04 06:02:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43186.99,43187,43187,43187,5436.42,0.125881,5405.75,0.125171,6,0,43186.99,MINUTE_1,1704348180,1704348239,2024-01-04,2024-01-04 06:03:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43186.99,43187,43187,43187,17376.41,0.402353,16531.11,0.38278,5,0,43186.99,MINUTE_1,1704348240,1704348299,2024-01-04,2024-01-04 06:04:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43170.44,43187,43187,43186.95,32027.22,0.741624,15652.71,0.362452,27,0,43185.26,MINUTE_1,1704348300,1704348359,2024-01-04,2024-01-04 06:05:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43187,43187,43187,43187,6.73,0.000156,6.73,0.000156,1,0,43187,MINUTE_1,1704348360,1704348419,2024-01-04,2024-01-04 06:06:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43177.98,43187,43187,43186.97,44003.69,1.018966,26772.05,0.619934,42,0,43184.65,MINUTE_1,1704348420,1704348479,2024-01-04,2024-01-04 06:07:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43170.44,43183.68,43170.54,43179.27,79379.51,1.838346,37995.1,0.879933,77,0,43179.85,MINUTE_1,1704348480,1704348539,2024-01-04,2024-01-04 06:08:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43172.58,43179.48,43178.47,43174.82,93388.18,2.163065,46052.65,1.066674,76,0,43174,MINUTE_1,1704348540,1704348599,2024-01-04,2024-01-04 06:09:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43143.02,43174.61,43174.61,43166.51,76506.4,1.772623,34289.2,0.794452,73,0,43160,MINUTE_1,1704348600,1704348659,2024-01-04,2024-01-04 06:10:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43161.43,43186.07,43167.16,43186.07,89394.89,2.070635,43207.55,1.000809,68,0,43172.69,MINUTE_1,1704348660,1704348719,2024-01-04,2024-01-04 06:11:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43155.25,43186.99,43185.94,43156.37,91241.21,2.113372,41946.07,0.971614,71,0,43173.29,MINUTE_1,1704348720,1704348779,2024-01-04,2024-01-04 06:12:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43112.81,43156.4,43156.4,43113.15,106258.71,2.463112,59444.15,1.377914,72,0,43140.03,MINUTE_1,1704348780,1704348839,2024-01-04,2024-01-04 06:13:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43094.58,43121.19,43115.4,43099.15,84338.54,1.95663,35382.16,0.820849,57,0,43103.98,MINUTE_1,1704348840,1704348899,2024-01-04,2024-01-04 06:14:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43103.1,43132.45,43112.15,43132.44,108101.22,2.506878,44163.24,1.024145,74,0,43121.85,MINUTE_1,1704348900,1704348959,2024-01-04,2024-01-04 06:15:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43128.09,43144.66,43132.44,43142.48,116391.08,2.698182,48224.85,1.117938,90,0,43136.85,MINUTE_1,1704348960,1704349019,2024-01-04,2024-01-04 06:16:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43134.39,43152.58,43140.94,43147.59,121234.04,2.809948,60864.68,1.410705,85,0,43144.58,MINUTE_1,1704349020,1704349079,2024-01-04,2024-01-04 06:17:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43117.46,43152.47,43147.67,43117.59,101163,2.345545,52727.14,1.222592,74,0,43129.85,MINUTE_1,1704349080,1704349139,2024-01-04,2024-01-04 06:18:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43116.3,43137.28,43118.91,43117.05,133771.94,3.102124,52262.31,1.211946,94,0,43122.69,MINUTE_1,1704349140,1704349199,2024-01-04,2024-01-04 06:19:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43110.53,43117.91,43117.24,43111.39,113009.03,2.621021,64046.69,1.485438,75,0,43116.41,MINUTE_1,1704349200,1704349259,2024-01-04,2024-01-04 06:20:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43067.71,43109.71,43109.71,43074.14,104101.31,2.416289,41615,0.9659,74,0,43083.14,MINUTE_1,1704349260,1704349319,2024-01-04,2024-01-04 06:21:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43076.53,43101.08,43076.53,43097.92,111024.08,2.576355,56863.88,1.319485,78,0,43093.47,MINUTE_1,1704349320,1704349379,2024-01-04,2024-01-04 06:22:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43085.76,43102.49,43097.5,43102.41,142710.81,3.311775,70663.07,1.639847,101,0,43091.94,MINUTE_1,1704349380,1704349439,2024-01-04,2024-01-04 06:23:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43098.57,43107.55,43103.03,43098.57,100698.72,2.336142,46621.1,1.08158,72,0,43104.71,MINUTE_1,1704349440,1704349499,2024-01-04,2024-01-04 06:24:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43095.44,43107.92,43095.92,43101.52,104477.27,2.424049,47875.2,1.110787,76,0,43100.31,MINUTE_1,1704349500,1704349559,2024-01-04,2024-01-04 06:25:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43099.63,43108.59,43100.44,43100.57,91673.57,2.126863,40113.12,0.930626,68,0,43102.71,MINUTE_1,1704349560,1704349619,2024-01-04,2024-01-04 06:26:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43097.51,43108.33,43097.51,43107.42,115916.81,2.689095,55632.99,1.290602,89,0,43106.25,MINUTE_1,1704349620,1704349679,2024-01-04,2024-01-04 06:27:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43098.38,43108.58,43107.38,43108.58,102951.98,2.388397,52390.58,1.21545,84,0,43105.05,MINUTE_1,1704349680,1704349739,2024-01-04,2024-01-04 06:28:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43107.71,43108.59,43108.59,43108.53,75837.76,1.759252,28142.23,0.652832,55,0,43107.95,MINUTE_1,1704349740,1704349799,2024-01-04,2024-01-04 06:29:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43108.6,43150.33,43108.6,43136.92,53368.95,1.237123,31193.72,0.723085,52,0,43139.57,MINUTE_1,1704349800,1704349859,2024-01-04,2024-01-04 06:30:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43094.35,43136.6,43135.47,43122.96,98079.42,2.274902,46114.41,1.069597,77,0,43113.69,MINUTE_1,1704349860,1704349919,2024-01-04,2024-01-04 06:31:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43109.15,43138.5,43110.65,43121.46,117903.31,2.734386,53470.69,1.240063,96,0,43118.75,MINUTE_1,1704349920,1704349979,2024-01-04,2024-01-04 06:32:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43120.78,43138.22,43126.23,43131.83,125652.77,2.913463,68205.19,1.581451,85,0,43128.32,MINUTE_1,1704349980,1704350039,2024-01-04,2024-01-04 06:33:59.999,2024-01-11 01:14:20.000,2024,1,4,6
BTC_USDT,43130.81,43158.95,43131.94,43151.67,133253.2,3.088722,63861.75,1.480251,90,0,43141.86,MINUTE_1,1704350040,1704350099,2024-01-04,2024-01-04 06:34:59.999,2024-01-11 01:14:20.000,2024,1,4,6
