id,low,high,open,close,amount,quantity,buytakeramount,buytakerquantity,tradecount,ts,weightedaverage,interval_type,starttime,closetime,dt_create_utc,ts_create_utc,ts_insert_utc,year,month,day,hour
BTC_USDT,44035.99,44173.93,44035.99,44173.59,133391.52,3.025243,68994.49,1.564918,136,0,44092.89,MINUTE_1,1704495840,1704495899,2024-01-05,2024-01-05 23:04:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44094.2,44293.72,44173.27,44272.32,175761.19,3.97262,89737.83,2.028398,156,0,44243.17,MINUTE_1,1704495900,1704495959,2024-01-05,2024-01-05 23:05:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44195.43,44293.58,44266.63,44272.43,147070.47,3.323966,86278.28,1.950025,106,0,44245.48,MINUTE_1,1704495960,1704496019,2024-01-05,2024-01-05 23:06:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44174.57,44275.12,44274.99,44177.97,137759.06,3.114182,75326.74,1.702821,97,0,44236.05,MINUTE_1,1704496020,1704496079,2024-01-05,2024-01-05 23:07:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44171.52,44200,44184.33,44188.98,158566.28,3.588099,104685.22,2.368784,102,0,44192.28,MINUTE_1,1704496080,1704496139,2024-01-05,2024-01-05 23:08:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44160.92,44199.99,44189.32,44194.18,133284.1,3.016702,76294.37,1.726842,93,0,44182.05,MINUTE_1,1704496140,1704496199,2024-01-05,2024-01-05 23:09:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44192.92,44200,44194.05,44199.89,167600.56,3.791947,84411.74,1.909805,105,0,44199.07,MINUTE_1,1704496200,1704496259,2024-01-05,2024-01-05 23:10:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44185.95,44249.07,44186.8,44249.07,213809.55,4.836453,123823.39,2.801274,117,0,44207.93,MINUTE_1,1704496260,1704496319,2024-01-05,2024-01-05 23:11:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44201.95,44263.55,44247.67,44208.07,119472.18,2.701106,68038.34,1.538246,80,0,44230.84,MINUTE_1,1704496320,1704496379,2024-01-05,2024-01-05 23:12:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44195.11,44225.88,44225.88,44195.11,140849.67,3.186199,59604,1.348303,99,0,44206.17,MINUTE_1,1704496380,1704496439,2024-01-05,2024-01-05 23:13:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44172.01,44247.2,44196.54,44215.3,114021.51,2.579282,52453.55,1.186622,76,0,44206.69,MINUTE_1,1704496440,1704496499,2024-01-05,2024-01-05 23:14:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44182.2,44227.28,44211.44,44182.99,128619.83,2.909537,58435.99,1.321948,84,0,44206.29,MINUTE_1,1704496500,1704496559,2024-01-05,2024-01-05 23:15:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44142.26,44183.86,44180.9,44147.68,135421.69,3.06563,57567.68,1.303392,87,0,44174.18,MINUTE_1,1704496560,1704496619,2024-01-05,2024-01-05 23:16:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44094.07,44147.1,44146.57,44123.52,129263.01,2.929629,59841.1,1.356277,90,0,44122.65,MINUTE_1,1704496620,1704496679,2024-01-05,2024-01-05 23:17:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44096.27,44170.21,44121.37,44098.66,134444.53,3.047729,63381.08,1.436809,102,0,44113.02,MINUTE_1,1704496680,1704496739,2024-01-05,2024-01-05 23:18:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44085.86,44166.71,44096.07,44085.86,165143.97,3.745217,82015.72,1.859983,107,0,44094.63,MINUTE_1,1704496740,1704496799,2024-01-05,2024-01-05 23:19:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44089.06,44099.99,44090.89,44094.73,142222.02,3.22548,72203.39,1.637503,99,0,44093.28,MINUTE_1,1704496800,1704496859,2024-01-05,2024-01-05 23:20:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44091.4,44170.17,44092.83,44158.55,92713.6,2.100877,42045.3,0.952765,65,0,44130.92,MINUTE_1,1704496860,1704496919,2024-01-05,2024-01-05 23:21:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44139.31,44159.86,44158.89,44147.93,128497.78,2.910205,56848.71,1.287473,90,0,44154.2,MINUTE_1,1704496920,1704496979,2024-01-05,2024-01-05 23:22:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44123.17,44178.84,44144.42,44142.89,111596.16,2.528301,43983.82,0.996536,88,0,44138.79,MINUTE_1,1704496980,1704497039,2024-01-05,2024-01-05 23:23:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44141.36,44192.52,44192.52,44172.47,130549.93,2.956304,61191.65,1.385725,96,0,44159.85,MINUTE_1,1704497040,1704497099,2024-01-05,2024-01-05 23:24:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44146.83,44172.86,44169.74,44146.83,135983.14,3.079413,75924.71,1.719355,98,0,44158.78,MINUTE_1,1704497100,1704497159,2024-01-05,2024-01-05 23:25:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44102.42,44187.72,44154.21,44102.42,129601.51,2.937062,61184.32,1.386606,98,0,44126.25,MINUTE_1,1704497160,1704497219,2024-01-05,2024-01-05 23:26:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44057.66,44156.46,44156.46,44057.66,116442,2.640344,55544.45,1.259566,78,0,44101.08,MINUTE_1,1704497220,1704497279,2024-01-05,2024-01-05 23:27:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44054.26,44070.33,44055.71,44070.33,71026.9,1.611883,36861.38,0.836555,55,0,44064.55,MINUTE_1,1704497280,1704497339,2024-01-05,2024-01-05 23:28:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44070.33,44163.98,44070.33,44084.73,31894.84,0.722523,9140.41,0.207081,28,0,44143.72,MINUTE_1,1704497340,1704497399,2024-01-05,2024-01-05 23:29:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44069.62,44084.85,44084.85,44082.81,89345.71,2.027012,55716.05,1.264053,63,0,44077.54,MINUTE_1,1704497400,1704497459,2024-01-05,2024-01-05 23:30:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44075.6,44118.66,44082.84,44085.47,131694.64,2.986982,66452.09,1.507213,91,0,44089.53,MINUTE_1,1704497460,1704497519,2024-01-05,2024-01-05 23:31:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44079.24,44110.88,44103.54,44094.96,152607.38,3.46109,73240.99,1.661042,102,0,44092.28,MINUTE_1,1704497520,1704497579,2024-01-05,2024-01-05 23:32:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44082.35,44112.81,44096.35,44106.91,135529.12,3.07308,72668.57,1.647749,99,0,44102.05,MINUTE_1,1704497580,1704497639,2024-01-05,2024-01-05 23:33:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44095.77,44146.59,44099.84,44144.8,117931.73,2.673796,60061.16,1.361762,88,0,44106.48,MINUTE_1,1704497640,1704497699,2024-01-05,2024-01-05 23:34:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44106.71,44174.86,44144.52,44133.21,154321.9,3.496421,78755.82,1.784351,109,0,44137.11,MINUTE_1,1704497700,1704497759,2024-01-05,2024-01-05 23:35:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44074.58,44130.67,44129.07,44112.32,149333.39,3.385358,84727.2,1.920816,102,0,44111.55,MINUTE_1,1704497760,1704497819,2024-01-05,2024-01-05 23:36:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44096.81,44125.48,44098.45,44096.81,129431.45,2.934197,73672.68,1.670124,103,0,44111.37,MINUTE_1,1704497820,1704497879,2024-01-05,2024-01-05 23:37:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44078.44,44114.77,44094.18,44108.78,139967.9,3.173953,69709.24,1.580734,106,0,44098.92,MINUTE_1,1704497880,1704497939,2024-01-05,2024-01-05 23:38:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44077.69,44108.78,44086.89,44096.58,136118.12,3.086824,59811.5,1.356403,105,0,44096.5,MINUTE_1,1704497940,1704497999,2024-01-05,2024-01-05 23:39:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44067.54,44103.76,44098.79,44090.48,142155.53,3.223904,68139.81,1.545313,103,0,44094.22,MINUTE_1,1704498000,1704498059,2024-01-05,2024-01-05 23:40:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44075.61,44115.04,44078.4,44114.51,152720.08,3.463336,84827.96,1.923641,111,0,44096.23,MINUTE_1,1704498060,1704498119,2024-01-05,2024-01-05 23:41:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44097.97,44113.45,44110.53,44100.2,119175.59,2.701882,54834.3,1.243187,94,0,44108.36,MINUTE_1,1704498120,1704498179,2024-01-05,2024-01-05 23:42:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44053.87,44100.45,44098.11,44062.76,133228.75,3.021942,68090.05,1.544509,103,0,44087.13,MINUTE_1,1704498180,1704498239,2024-01-05,2024-01-05 23:43:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44044.34,44073.56,44064.1,44044.91,128556.05,2.917712,67967.55,1.542621,99,0,44060.57,MINUTE_1,1704498240,1704498299,2024-01-05,2024-01-05 23:44:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44039.14,44081.74,44044.82,44074.66,138573.1,3.144946,62293.96,1.413691,113,0,44062.16,MINUTE_1,1704498300,1704498359,2024-01-05,2024-01-05 23:45:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44058.45,44095.51,44075.2,44077.62,140551.66,3.188825,66290.71,1.504022,108,0,44076.31,MINUTE_1,1704498360,1704498419,2024-01-05,2024-01-05 23:46:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44065.24,44078.26,44076.09,44076.4,130340.93,2.957248,63558.72,1.442052,94,0,44075.07,MINUTE_1,1704498420,1704498479,2024-01-05,2024-01-05 23:47:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44020.76,44086.38,44074.84,44031.28,114124.58,2.590341,50794.05,1.152875,88,0,44057.75,MINUTE_1,1704498480,1704498539,2024-01-05,2024-01-05 23:48:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44009.86,44086.95,44030.96,44040.57,108509.53,2.464462,48119.94,1.09292,83,0,44029.71,MINUTE_1,1704498540,1704498599,2024-01-05,2024-01-05 23:49:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44037.61,44056.95,44041.18,44056.95,126523.67,2.87265,62869.66,1.427437,84,0,44044.23,MINUTE_1,1704498600,1704498659,2024-01-05,2024-01-05 23:50:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44053.48,44116.46,44056.37,44057.22,134845.2,3.05995,83117.06,1.886253,100,0,44067.78,MINUTE_1,1704498660,1704498719,2024-01-05,2024-01-05 23:51:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44054.86,44118.85,44054.86,44099.16,117349.27,2.661727,63191.73,1.433424,86,0,44087.65,MINUTE_1,1704498720,1704498779,2024-01-05,2024-01-05 23:52:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44093.95,44111.72,44095.06,44111.55,144458.78,3.275542,55576.06,1.260125,94,0,44102.25,MINUTE_1,1704498780,1704498839,2024-01-05,2024-01-05 23:53:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44098.36,44131.43,44110.35,44130.27,142907.7,3.239602,96548.94,2.18869,99,0,44112.73,MINUTE_1,1704498840,1704498899,2024-01-05,2024-01-05 23:54:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44116.1,44131.48,44131.48,44130.74,131922.28,2.98966,75993.53,1.722182,88,0,44126.18,MINUTE_1,1704498900,1704498959,2024-01-05,2024-01-05 23:55:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44117.11,44148.64,44129.13,44135.37,128423.2,2.910142,66974.78,1.517681,100,0,44129.53,MINUTE_1,1704498960,1704499019,2024-01-05,2024-01-05 23:56:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44123.72,44136.72,44133.21,44123.93,112633.34,2.552206,66881.67,1.515527,93,0,44131.76,MINUTE_1,1704499020,1704499079,2024-01-05,2024-01-05 23:57:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44120.16,44146.79,44122.18,44140.83,127962.66,2.899837,69487,1.574714,106,0,44127.53,MINUTE_1,1704499080,1704499139,2024-01-05,2024-01-05 23:58:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44134.08,44171.56,44137.6,44149.3,111218.02,2.51915,56847.62,1.287638,89,0,44149.02,MINUTE_1,1704499140,1704499199,2024-01-05,2024-01-05 23:59:59.999,2024-01-12 02:54:21.000,2024,1,5,23
BTC_USDT,44138.63,44163.67,44161.82,44160.14,120532.22,2.729672,64218.88,1.454344,95,0,44156.3,MINUTE_1,1704499200,1704499259,2024-01-06,2024-01-06 00:00:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44105.3,44161.77,44161.77,44109.42,111826.64,2.533443,48996.01,1.110016,98,0,44140.19,MINUTE_1,1704499260,1704499319,2024-01-06,2024-01-06 00:01:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44074.59,44107.89,44107.47,44084.63,124766.27,2.829937,62021,1.406776,95,0,44088,MINUTE_1,1704499320,1704499379,2024-01-06,2024-01-06 00:02:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44083.87,44144.59,44085.46,44134.4,114758.93,2.601288,49155.84,1.114155,96,0,44116.2,MINUTE_1,1704499380,1704499439,2024-01-06,2024-01-06 00:03:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44120.4,44148.23,44132.88,44132.54,138401.97,3.135888,72609.41,1.64516,105,0,44134.85,MINUTE_1,1704499440,1704499499,2024-01-06,2024-01-06 00:04:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44122.06,44166.2,44132.88,44133.95,112170.63,2.541162,36319.21,0.822741,84,0,44141.47,MINUTE_1,1704499500,1704499559,2024-01-06,2024-01-06 00:05:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44133.53,44156.9,44133.53,44134.52,116707.65,2.643861,56645.35,1.283228,82,0,44142.88,MINUTE_1,1704499560,1704499619,2024-01-06,2024-01-06 00:06:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44124.59,44146.27,44133.55,44129.58,144793.44,3.280832,80127.54,1.815584,105,0,44133.15,MINUTE_1,1704499620,1704499679,2024-01-06,2024-01-06 00:07:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44129.58,44158.97,44129.58,44150.15,133177.77,3.016766,68491.48,1.551509,105,0,44145.87,MINUTE_1,1704499680,1704499739,2024-01-06,2024-01-06 00:08:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44149,44191.63,44149.14,44190.61,127924.54,2.896072,62891.94,1.423756,95,0,44171.74,MINUTE_1,1704499740,1704499799,2024-01-06,2024-01-06 00:09:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44167.79,44216.17,44190.74,44172.64,123335.58,2.790686,66302.07,1.500232,91,0,44195.43,MINUTE_1,1704499800,1704499859,2024-01-06,2024-01-06 00:10:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44171.41,44206.94,44173.55,44182.07,128196.94,2.901279,67905.84,1.53683,95,0,44186.35,MINUTE_1,1704499860,1704499919,2024-01-06,2024-01-06 00:11:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44166.78,44205.17,44179.49,44189.58,131559.23,2.97699,53864.69,1.218808,92,0,44192.03,MINUTE_1,1704499920,1704499979,2024-01-06,2024-01-06 00:12:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44168.05,44206.79,44201.73,44168.5,116189.18,2.629282,48141.53,1.089437,83,0,44190.46,MINUTE_1,1704499980,1704500039,2024-01-06,2024-01-06 00:13:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44126.15,44181.8,44167.45,44133.86,141772.4,3.210956,82696.9,1.873069,102,0,44152.71,MINUTE_1,1704500040,1704500099,2024-01-06,2024-01-06 00:14:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44096.5,44166.13,44132.85,44096.5,107974.53,2.446723,57965.81,1.313491,83,0,44130.26,MINUTE_1,1704500100,1704500159,2024-01-06,2024-01-06 00:15:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44068.84,44152.26,44087.35,44079.6,122826.23,2.785564,61602.11,1.396966,81,0,44093.85,MINUTE_1,1704500160,1704500219,2024-01-06,2024-01-06 00:16:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44071.46,44098.67,44091.74,44085.54,153236.4,3.475722,82487.74,1.871012,102,0,44087.64,MINUTE_1,1704500220,1704500279,2024-01-06,2024-01-06 00:17:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44049.27,44098.15,44083.32,44061.27,162973.06,3.698201,76541.19,1.7368,115,0,44068.2,MINUTE_1,1704500280,1704500339,2024-01-06,2024-01-06 00:18:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44047.53,44073.32,44055.66,44061.99,130268.86,2.956776,73731.96,1.673527,86,0,44057.73,MINUTE_1,1704500340,1704500399,2024-01-06,2024-01-06 00:19:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44060.18,44122.41,44060.78,44106.18,130146.66,2.951605,55727.91,1.263796,93,0,44093.53,MINUTE_1,1704500400,1704500459,2024-01-06,2024-01-06 00:20:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44095.41,44116.3,44106.1,44098.2,158893.3,3.602333,82248.96,1.864708,119,0,44108.44,MINUTE_1,1704500460,1704500519,2024-01-06,2024-01-06 00:21:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44057.46,44098.41,44098.34,44066.75,135010.7,3.062877,73116.1,1.658661,99,0,44079.71,MINUTE_1,1704500520,1704500579,2024-01-06,2024-01-06 00:22:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44057.55,44075.19,44065.46,44066.54,136098.78,3.088606,77501.51,1.758794,101,0,44064.79,MINUTE_1,1704500580,1704500639,2024-01-06,2024-01-06 00:23:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44043.21,44075.54,44067.32,44043.48,132871.52,3.015553,46328.04,1.051422,100,0,44062.07,MINUTE_1,1704500640,1704500699,2024-01-06,2024-01-06 00:24:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44025.15,44045.99,44043.35,44038.27,136722.02,3.104789,73913.25,1.678496,100,0,44035.85,MINUTE_1,1704500700,1704500759,2024-01-06,2024-01-06 00:25:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44036.75,44077.21,44036.75,44065.26,138057.95,3.133303,65593.5,1.488574,109,0,44061.48,MINUTE_1,1704500760,1704500819,2024-01-06,2024-01-06 00:26:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44053.26,44075.38,44065.64,44053.52,131325.27,2.980312,64940.18,1.473779,99,0,44064.27,MINUTE_1,1704500820,1704500879,2024-01-06,2024-01-06 00:27:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44053.13,44082.29,44053.64,44061.89,128381.47,2.913447,51905.94,1.177906,111,0,44065.15,MINUTE_1,1704500880,1704500939,2024-01-06,2024-01-06 00:28:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44038,44065.54,44061.87,44039.73,111878.28,2.539907,52286.99,1.186995,87,0,44048.18,MINUTE_1,1704500940,1704500999,2024-01-06,2024-01-06 00:29:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44033.12,44070.77,44034.43,44061.06,113139.75,2.568424,64728.65,1.469398,92,0,44050.26,MINUTE_1,1704501000,1704501059,2024-01-06,2024-01-06 00:30:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44035.83,44065.09,44059.47,44036.42,121366.04,2.755174,64779.52,1.470593,90,0,44050.22,MINUTE_1,1704501060,1704501119,2024-01-06,2024-01-06 00:31:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44009.87,44043.59,44031.09,44036.68,107111.99,2.433062,44491.79,1.010663,92,0,44023.53,MINUTE_1,1704501120,1704501179,2024-01-06,2024-01-06 00:32:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44011.94,44043.59,44043.59,44022.48,132065.69,2.999693,64936.89,1.474974,111,0,44026.4,MINUTE_1,1704501180,1704501239,2024-01-06,2024-01-06 00:33:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44017.23,44042.09,44026.51,44038.58,120768.94,2.742667,63365.99,1.439036,101,0,44033.39,MINUTE_1,1704501240,1704501299,2024-01-06,2024-01-06 00:34:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44033.62,44066.99,44038.33,44065.22,120205.18,2.729038,47404.85,1.076177,104,0,44046.72,MINUTE_1,1704501300,1704501359,2024-01-06,2024-01-06 00:35:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44062.41,44120.13,44062.41,44096.82,117197.13,2.657865,53928.35,1.22296,90,0,44094.46,MINUTE_1,1704501360,1704501419,2024-01-06,2024-01-06 00:36:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44048.42,44097.26,44097.26,44056.53,137327.44,3.116811,59237.42,1.344474,105,0,44060.24,MINUTE_1,1704501420,1704501479,2024-01-06,2024-01-06 00:37:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44037.94,44065.59,44056.86,44055.9,122427.37,2.779136,59008.5,1.339526,95,0,44052.31,MINUTE_1,1704501480,1704501539,2024-01-06,2024-01-06 00:38:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44029.66,44074.29,44055.59,44037.79,120550.67,2.736492,65299.34,1.482233,99,0,44053,MINUTE_1,1704501540,1704501599,2024-01-06,2024-01-06 00:39:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44027.96,44064.03,44036.12,44056.8,143956.1,3.268637,68768.91,1.56143,115,0,44041.62,MINUTE_1,1704501600,1704501659,2024-01-06,2024-01-06 00:40:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44037.78,44061.88,44047.61,44038.92,136147.77,3.090919,62988.03,1.429994,103,0,44047.66,MINUTE_1,1704501660,1704501719,2024-01-06,2024-01-06 00:41:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44028.89,44058.44,44038.53,44031.73,76206.73,1.730225,45246.01,1.027267,60,0,44044.41,MINUTE_1,1704501720,1704501779,2024-01-06,2024-01-06 00:42:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44030.22,44045.78,44031.09,44033.14,135459.58,3.076358,77118.46,1.751405,101,0,44032.45,MINUTE_1,1704501780,1704501839,2024-01-06,2024-01-06 00:43:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44024.53,44036.68,44031.24,44028.58,122643.12,2.785514,70092.57,1.591964,97,0,44028.9,MINUTE_1,1704501840,1704501899,2024-01-06,2024-01-06 00:44:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44009.87,44036.68,44028.74,44016.03,114566.13,2.60242,51809.66,1.176905,96,0,44022.92,MINUTE_1,1704501900,1704501959,2024-01-06,2024-01-06 00:45:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44009.87,44021.64,44015.42,44010.64,112190.91,2.548815,57835.15,1.313923,99,0,44016.89,MINUTE_1,1704501960,1704502019,2024-01-06,2024-01-06 00:46:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,43991.18,44013.21,44010.43,43994.63,108614.44,2.468527,46793.16,1.063519,83,0,43999.69,MINUTE_1,1704502020,1704502079,2024-01-06,2024-01-06 00:47:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,43993.97,44016.03,43994.67,44015.99,90509.65,2.056736,56024.72,1.273043,75,0,44006.45,MINUTE_1,1704502080,1704502139,2024-01-06,2024-01-06 00:48:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44015.6,44016,44016,44015.85,125921.53,2.860824,59747.83,1.357417,95,0,44015.82,MINUTE_1,1704502140,1704502199,2024-01-06,2024-01-06 00:49:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44015.82,44057.29,44015.83,44045.02,87526.31,1.987533,46133.66,1.047553,77,0,44037.67,MINUTE_1,1704502200,1704502259,2024-01-06,2024-01-06 00:50:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44043.23,44065.76,44044.05,44055.59,104746.81,2.37754,40864.12,0.927526,85,0,44056.8,MINUTE_1,1704502260,1704502319,2024-01-06,2024-01-06 00:51:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44046.87,44067.03,44055.79,44067.03,97228.75,2.206899,51526.7,1.169541,72,0,44056.73,MINUTE_1,1704502320,1704502379,2024-01-06,2024-01-06 00:52:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44056.93,44081.65,44065.25,44070.33,105907.99,2.403165,51148.72,1.160613,79,0,44070.21,MINUTE_1,1704502380,1704502439,2024-01-06,2024-01-06 00:53:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44059,44081.62,44069.35,44068.07,121680.56,2.761203,38246.23,0.867873,95,0,44067.95,MINUTE_1,1704502440,1704502499,2024-01-06,2024-01-06 00:54:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44058.27,44097.45,44066.9,44097.45,112897.31,2.561385,58797,1.333959,100,0,44076.67,MINUTE_1,1704502500,1704502559,2024-01-06,2024-01-06 00:55:59.999,2024-01-12 02:54:21.000,2024,1,6,0
BTC_USDT,44074.66,44101.56,44097.05,44080.67,114112.55,2.588085,53506.04,1.213522,81,0,44091.5,MINUTE_1,1704502560,1704502619,2024-01-06,2024-01-06 00:56:59.999,2024-01-12 02:54:21.000,2024,1,6,0
